open_time,open,high,low,close,volume,amount,close_time
1693511700000,26200.1600000000000000000000000000,26200.1600000000000000000000000000,26150.0000000000000000000000000000,26162.9700000000000000000000000000,220.53931900,5771202.570000000000000000,1693512000000
1693512000000,26162.8800000000000000000000000000,26162.8800000000000000000000000000,26072.7300000000000000000000000000,26124.3600000000000000000000000000,267.31309100,6983032.060000000000000000,1693512300000
1693512300000,26124.3600000000000000000000000000,26151.5800000000000000000000000000,26065.0000000000000000000000000000,26085.1900000000000000000000000000,260.35493000,6796522.850000000000000000,1693512600000
1693512600000,26085.1900000000000000000000000000,26192.4000000000000000000000000000,26085.1900000000000000000000000000,26142.3700000000000000000000000000,213.86905000,5590356.880000000000000000,1693512900000
1693512900000,26142.3700000000000000000000000000,26149.9500000000000000000000000000,26111.3400000000000000000000000000,26129.6500000000000000000000000000,163.58583100,4273736.290000000000000000,1693513200000
1693513200000,26129.6500000000000000000000000000,26180.2200000000000000000000000000,26129.5800000000000000000000000000,26160.8700000000000000000000000000,166.27970400,4349746.370000000000000000,1693513500000
1693513500000,26160.8700000000000000000000000000,26182.5100000000000000000000000000,26152.8400000000000000000000000000,26177.8700000000000000000000000000,114.72737600,3002360.930000000000000000,1693513800000
1693513800000,26177.8700000000000000000000000000,26202.5000000000000000000000000000,26115.9900000000000000000000000000,26181.2900000000000000000000000000,156.66198700,4098991.370000000000000000,1693514100000
1693514100000,26181.2900000000000000000000000000,26181.2900000000000000000000000000,26129.1500000000000000000000000000,26143.8900000000000000000000000000,167.93817200,4392064.180000000000000000,1693514400000
1693514400000,26143.8900000000000000000000000000,26150.0000000000000000000000000000,26114.2000000000000000000000000000,26125.2800000000000000000000000000,123.53378300,3227969.110000000000000000,1693514700000
1693514700000,26125.2800000000000000000000000000,26131.3000000000000000000000000000,26079.9500000000000000000000000000,26092.2300000000000000000000000000,151.15278100,3946735.450000000000000000,1693515000000
1693515000000,26092.2300000000000000000000000000,26092.2300000000000000000000000000,26027.3400000000000000000000000000,26064.2500000000000000000000000000,272.74103300,7108305.560000000000000000,1693515300000
1693515300000,26064.2500000000000000000000000000,26073.0400000000000000000000000000,25960.0000000000000000000000000000,26022.3300000000000000000000000000,242.69535500,6313104.010000000000000000,1693515600000
1693515600000,26022.3300000000000000000000000000,26028.2300000000000000000000000000,25969.9800000000000000000000000000,25970.2600000000000000000000000000,222.99193200,5799071.790000000000000000,1693515900000
1693515900000,25970.2600000000000000000000000000,25978.3200000000000000000000000000,25645.7700000000000000000000000000,25781.1400000000000000000000000000,308.37650900,7977901.870000000000000000,1693516200000
1693516200000,25781.1400000000000000000000000000,25896.2800000000000000000000000000,25779.7500000000000000000000000000,25868.7500000000000000000000000000,262.64957300,6789224.420000000000000000,1693516500000
1693516500000,25868.7500000000000000000000000000,26016.6200000000000000000000000000,25858.6500000000000000000000000000,25958.9700000000000000000000000000,258.22343000,6698501.140000000000000000,1693516800000
1693516800000,25958.9700000000000000000000000000,25977.5800000000000000000000000000,25895.2600000000000000000000000000,25915.4400000000000000000000000000,218.55343500,5668026.690000000000000000,1693517100000
1693517100000,25915.4400000000000000000000000000,25951.1600000000000000000000000000,25900.0100000000000000000000000000,25923.9200000000000000000000000000,152.46120100,3953734.140000000000000000,1693517400000
1693517400000,25923.9200000000000000000000000000,25948.7000000000000000000000000000,25910.0200000000000000000000000000,25929.4400000000000000000000000000,135.51494800,3513700.680000000000000000,1693517700000
1693517700000,25929.4400000000000000000000000000,25942.2100000000000000000000000000,25900.4400000000000000000000000000,25900.6900000000000000000000000000,122.01945500,3163775.660000000000000000,1693518000000
1693518000000,25900.6900000000000000000000000000,25969.3200000000000000000000000000,25900.6900000000000000000000000000,25958.0100000000000000000000000000,66.58235600,1727984.490000000000000000,1693518300000
1693518300000,25958.0100000000000000000000000000,26009.9700000000000000000000000000,25950.9100000000000000000000000000,25988.1800000000000000000000000000,93.11815700,2418125.880000000000000000,1693518600000
1693518600000,25988.1800000000000000000000000000,26037.9600000000000000000000000000,25985.8100000000000000000000000000,26010.5800000000000000000000000000,101.50592900,2639030.870000000000000000,1693518900000
1693518900000,26010.5800000000000000000000000000,26024.5900000000000000000000000000,25991.0100000000000000000000000000,26024.5800000000000000000000000000,80.77915300,2100900.930000000000000000,1693519200000
1693519200000,26024.5800000000000000000000000000,26025.4500000000000000000000000000,25990.0000000000000000000000000000,25997.8000000000000000000000000000,111.78107800,2906062.960000000000000000,1693519500000
1693519500000,25997.8000000000000000000000000000,25999.9900000000000000000000000000,25976.3900000000000000000000000000,25992.3100000000000000000000000000,107.02685800,2781415.100000000000000000,1693519800000
1693519800000,25992.3100000000000000000000000000,26005.0000000000000000000000000000,25986.3100000000000000000000000000,26004.9900000000000000000000000000,94.58837800,2458529.610000000000000000,1693520100000
1693520100000,26004.9900000000000000000000000000,26035.1100000000000000000000000000,25991.3100000000000000000000000000,26019.4600000000000000000000000000,154.43599400,4018731.510000000000000000,1693520400000
1693520400000,26019.4600000000000000000000000000,26019.4600000000000000000000000000,25986.3500000000000000000000000000,25996.5800000000000000000000000000,115.01029500,2989797.210000000000000000,1693520700000
1693520700000,25996.5800000000000000000000000000,26011.4500000000000000000000000000,25987.0000000000000000000000000000,25995.4600000000000000000000000000,132.19231800,3436838.290000000000000000,1693521000000
1693521000000,25995.4600000000000000000000000000,26008.0800000000000000000000000000,25995.4600000000000000000000000000,26001.3900000000000000000000000000,94.74080300,2463516.890000000000000000,1693521300000
1693521300000,26001.3900000000000000000000000000,26014.4900000000000000000000000000,25999.9500000000000000000000000000,26014.4900000000000000000000000000,83.98038800,2183963.650000000000000000,1693521600000
1693521600000,26014.4900000000000000000000000000,26030.5500000000000000000000000000,25997.8100000000000000000000000000,25997.8100000000000000000000000000,76.77376500,1997558.340000000000000000,1693521900000
1693521900000,25997.8100000000000000000000000000,26014.4400000000000000000000000000,25997.8100000000000000000000000000,26014.4400000000000000000000000000,74.80331300,1945117.700000000000000000,1693522200000
1693522200000,26014.4400000000000000000000000000,26035.1000000000000000000000000000,26014.4300000000000000000000000000,26035.0900000000000000000000000000,47.90844600,1246440.570000000000000000,1693522500000
1693522500000,26035.0900000000000000000000000000,26071.8500000000000000000000000000,26026.5600000000000000000000000000,26053.9600000000000000000000000000,137.54605400,3582699.290000000000000000,1693522800000
1693522800000,26053.9600000000000000000000000000,26057.9900000000000000000000000000,26040.8200000000000000000000000000,26040.8300000000000000000000000000,87.20990500,2271633.570000000000000000,1693523100000
1693523100000,26040.8300000000000000000000000000,26040.8300000000000000000000000000,26015.6000000000000000000000000000,26016.9800000000000000000000000000,94.33384500,2454674.280000000000000000,1693523400000
1693523400000,26016.9800000000000000000000000000,26024.9900000000000000000000000000,26006.1300000000000000000000000000,26009.1000000000000000000000000000,93.77677400,2439730.000000000000000000,1693523700000
1693523700000,26009.1000000000000000000000000000,26016.8400000000000000000000000000,26005.0000000000000000000000000000,26009.6100000000000000000000000000,99.71632100,2593558.420000000000000000,1693524000000
1693524000000,26009.6100000000000000000000000000,26009.6200000000000000000000000000,25985.3200000000000000000000000000,25992.0000000000000000000000000000,103.05659400,2678965.300000000000000000,1693524300000
1693524300000,25992.0000000000000000000000000000,25992.0000000000000000000000000000,25952.1300000000000000000000000000,25954.1000000000000000000000000000,95.07176100,2469639.460000000000000000,1693524600000
1693524600000,25954.1000000000000000000000000000,25977.9900000000000000000000000000,25952.0100000000000000000000000000,25973.0800000000000000000000000000,103.48505000,2686967.540000000000000000,1693524900000
1693524900000,25973.0800000000000000000000000000,25979.9900000000000000000000000000,25965.0600000000000000000000000000,25977.1700000000000000000000000000,92.30830900,2397355.570000000000000000,1693525200000
1693525200000,25977.1700000000000000000000000000,25977.1800000000000000000000000000,25958.4700000000000000000000000000,25976.2400000000000000000000000000,74.12040800,1924822.870000000000000000,1693525500000
1693525500000,25976.2400000000000000000000000000,25976.2400000000000000000000000000,25940.8700000000000000000000000000,25957.2700000000000000000000000000,111.29953100,2889187.020000000000000000,1693525800000
1693525800000,25957.2700000000000000000000000000,25957.2700000000000000000000000000,25922.4500000000000000000000000000,25936.4800000000000000000000000000,126.13295200,3271872.390000000000000000,1693526100000
1693526100000,25936.4800000000000000000000000000,25944.0900000000000000000000000000,25923.6800000000000000000000000000,25940.7700000000000000000000000000,103.94449900,2695920.120000000000000000,1693526400000
1693526400000,25940.7700000000000000000000000000,25966.9200000000000000000000000000,25931.1100000000000000000000000000,25966.9200000000000000000000000000,166.57170800,4322270.850000000000000000,1693526700000
1693526700000,25966.9200000000000000000000000000,25976.1700000000000000000000000000,25964.2200000000000000000000000000,25976.1700000000000000000000000000,78.23131600,2031704.920000000000000000,1693527000000
1693527000000,25976.1700000000000000000000000000,25998.3300000000000000000000000000,25976.1600000000000000000000000000,25990.4500000000000000000000000000,73.37783400,1907079.810000000000000000,1693527300000
1693527300000,25990.4500000000000000000000000000,26027.8000000000000000000000000000,25988.1700000000000000000000000000,26011.1800000000000000000000000000,183.01776400,4760346.880000000000000000,1693527600000
1693527600000,26011.1800000000000000000000000000,26025.9300000000000000000000000000,26008.3800000000000000000000000000,26012.6200000000000000000000000000,142.66318000,3711989.510000000000000000,1693527900000
1693527900000,26012.6200000000000000000000000000,26033.5800000000000000000000000000,26008.4300000000000000000000000000,26028.7100000000000000000000000000,78.13765300,2033324.840000000000000000,1693528200000
1693528200000,26028.7100000000000000000000000000,26031.4900000000000000000000000000,26027.4100000000000000000000000000,26031.2100000000000000000000000000,88.65324900,2307604.990000000000000000,1693528500000
1693528500000,26031.2100000000000000000000000000,26031.2100000000000000000000000000,26017.4100000000000000000000000000,26026.9100000000000000000000000000,62.60176700,1629188.160000000000000000,1693528800000
1693528800000,26026.9100000000000000000000000000,26069.5500000000000000000000000000,26026.9000000000000000000000000000,26041.3400000000000000000000000000,69.16603900,1801423.050000000000000000,1693529100000
1693529100000,26041.3400000000000000000000000000,26057.2000000000000000000000000000,26034.3300000000000000000000000000,26040.1400000000000000000000000000,43.75573800,1139531.720000000000000000,1693529400000
1693529400000,26040.1400000000000000000000000000,26044.1000000000000000000000000000,26037.5700000000000000000000000000,26037.9300000000000000000000000000,47.58145300,1238968.290000000000000000,1693529700000
1693529700000,26037.9300000000000000000000000000,26059.7900000000000000000000000000,26037.9300000000000000000000000000,26051.9600000000000000000000000000,56.16257400,1463272.580000000000000000,1693530000000
1693530000000,26051.9600000000000000000000000000,26057.9000000000000000000000000000,26011.9600000000000000000000000000,26026.2700000000000000000000000000,129.71862500,3376279.560000000000000000,1693530300000
1693530300000,26026.2700000000000000000000000000,26027.3000000000000000000000000000,26003.2400000000000000000000000000,26005.0600000000000000000000000000,51.51969300,1340396.800000000000000000,1693530600000
1693530600000,26005.0600000000000000000000000000,26031.3100000000000000000000000000,26005.0600000000000000000000000000,26022.7100000000000000000000000000,27.29155000,710160.300000000000000000,1693530900000
1693530900000,26022.7100000000000000000000000000,26022.7100000000000000000000000000,26004.3900000000000000000000000000,26004.6700000000000000000000000000,46.72703500,1215324.420000000000000000,1693531200000
1693531200000,26004.6700000000000000000000000000,26010.4000000000000000000000000000,26004.6600000000000000000000000000,26008.3700000000000000000000000000,74.88940100,1947620.260000000000000000,1693531500000
1693531500000,26008.3700000000000000000000000000,26015.8900000000000000000000000000,25988.0300000000000000000000000000,25997.8300000000000000000000000000,73.54434300,1911887.940000000000000000,1693531800000
1693531800000,25997.8300000000000000000000000000,26001.7200000000000000000000000000,25981.8500000000000000000000000000,25990.1200000000000000000000000000,45.65888200,1186634.450000000000000000,1693532100000
1693532100000,25990.1200000000000000000000000000,26000.0000000000000000000000000000,25981.0300000000000000000000000000,25987.6200000000000000000000000000,88.76760900,2307286.380000000000000000,1693532400000
1693532400000,25987.6200000000000000000000000000,25992.5500000000000000000000000000,25984.3300000000000000000000000000,25990.2700000000000000000000000000,35.50933500,922824.260000000000000000,1693532700000
1693532700000,25990.2700000000000000000000000000,25999.3400000000000000000000000000,25974.2300000000000000000000000000,25989.5600000000000000000000000000,87.11563200,2264118.380000000000000000,1693533000000
1693533000000,25989.5600000000000000000000000000,26003.9200000000000000000000000000,25989.5600000000000000000000000000,26000.2000000000000000000000000000,85.43905800,2221023.110000000000000000,1693533300000
1693533300000,26000.2000000000000000000000000000,26002.2100000000000000000000000000,25985.6100000000000000000000000000,25985.7200000000000000000000000000,13.98469500,363485.520000000000000000,1693533600000
1693533600000,25985.7200000000000000000000000000,26019.1800000000000000000000000000,25985.7100000000000000000000000000,26010.4200000000000000000000000000,81.60558800,2122235.430000000000000000,1693533900000
1693533900000,26010.4200000000000000000000000000,26010.5300000000000000000000000000,26003.7900000000000000000000000000,26008.0000000000000000000000000000,49.04991400,1275692.940000000000000000,1693534200000
1693534200000,26008.0000000000000000000000000000,26008.0000000000000000000000000000,25991.5000000000000000000000000000,25998.8400000000000000000000000000,31.00382500,806053.210000000000000000,1693534500000
1693534500000,25998.8400000000000000000000000000,26020.2600000000000000000000000000,25998.8400000000000000000000000000,26017.5500000000000000000000000000,73.02271000,1899338.300000000000000000,1693534800000
1693534800000,26017.5500000000000000000000000000,26029.9000000000000000000000000000,26017.5400000000000000000000000000,26025.9600000000000000000000000000,39.91964400,1038906.530000000000000000,1693535100000
1693535100000,26025.9600000000000000000000000000,26052.7500000000000000000000000000,26022.2000000000000000000000000000,26047.9200000000000000000000000000,64.59418600,1681675.540000000000000000,1693535400000
1693535400000,26047.9200000000000000000000000000,26066.3500000000000000000000000000,26043.6300000000000000000000000000,26051.5700000000000000000000000000,90.14693300,2348613.240000000000000000,1693535700000
1693535700000,26051.5700000000000000000000000000,26051.5700000000000000000000000000,26041.1500000000000000000000000000,26050.0000000000000000000000000000,63.33311200,1649676.420000000000000000,1693536000000
1693536000000,26050.0000000000000000000000000000,26094.7900000000000000000000000000,26046.9400000000000000000000000000,26086.3700000000000000000000000000,115.19257400,3002562.360000000000000000,1693536300000
1693536300000,26086.3700000000000000000000000000,26100.3100000000000000000000000000,26075.0200000000000000000000000000,26092.3500000000000000000000000000,83.67080600,2182596.400000000000000000,1693536600000
1693536600000,26092.3500000000000000000000000000,26092.3500000000000000000000000000,26073.0800000000000000000000000000,26073.2000000000000000000000000000,25.76276800,671781.270000000000000000,1693536900000
1693536900000,26073.2000000000000000000000000000,26073.2100000000000000000000000000,26049.7500000000000000000000000000,26058.6100000000000000000000000000,41.36921200,1078009.560000000000000000,1693537200000
1693537200000,26058.6100000000000000000000000000,26059.6400000000000000000000000000,26053.6100000000000000000000000000,26059.6200000000000000000000000000,57.81112700,1506320.190000000000000000,1693537500000
1693537500000,26059.6200000000000000000000000000,26062.2400000000000000000000000000,26045.0000000000000000000000000000,26045.0100000000000000000000000000,45.56935400,1187210.200000000000000000,1693537800000
1693537800000,26045.0100000000000000000000000000,26046.7500000000000000000000000000,26045.0000000000000000000000000000,26046.7500000000000000000000000000,19.17971800,499536.470000000000000000,1693538100000
1693538100000,26046.7500000000000000000000000000,26053.5900000000000000000000000000,26046.3000000000000000000000000000,26050.2100000000000000000000000000,105.38605500,2745286.370000000000000000,1693538400000
1693538400000,26050.2100000000000000000000000000,26051.1600000000000000000000000000,26043.6200000000000000000000000000,26043.7200000000000000000000000000,13.57595400,353636.170000000000000000,1693538700000
1693538700000,26043.7200000000000000000000000000,26046.7800000000000000000000000000,26043.6300000000000000000000000000,26045.0600000000000000000000000000,15.97534300,416080.970000000000000000,1693539000000
1693539000000,26045.0600000000000000000000000000,26066.0300000000000000000000000000,26045.0500000000000000000000000000,26066.0300000000000000000000000000,13.90665300,362339.610000000000000000,1693539300000
1693539300000,26066.0300000000000000000000000000,26079.4300000000000000000000000000,26062.9600000000000000000000000000,26070.0900000000000000000000000000,21.29951000,555276.250000000000000000,1693539600000
1693539600000,26070.0900000000000000000000000000,26073.0100000000000000000000000000,26063.1000000000000000000000000000,26072.2800000000000000000000000000,23.43647800,610915.600000000000000000,1693539900000
1693539900000,26072.2800000000000000000000000000,26087.7900000000000000000000000000,26072.2800000000000000000000000000,26086.3800000000000000000000000000,37.27219500,972212.640000000000000000,1693540200000
1693540200000,26086.3800000000000000000000000000,26091.8100000000000000000000000000,26086.3700000000000000000000000000,26087.3200000000000000000000000000,21.29709400,555630.580000000000000000,1693540500000
1693540500000,26087.3200000000000000000000000000,26094.9000000000000000000000000000,26077.5100000000000000000000000000,26081.0100000000000000000000000000,38.43608600,1002587.690000000000000000,1693540800000
1693540800000,26081.0100000000000000000000000000,26086.1800000000000000000000000000,26076.0700000000000000000000000000,26081.9100000000000000000000000000,27.02457500,704856.920000000000000000,1693541100000
1693541100000,26081.9100000000000000000000000000,26092.6700000000000000000000000000,26081.9000000000000000000000000000,26092.2400000000000000000000000000,32.25522400,841533.810000000000000000,1693541400000
1693541400000,26092.2400000000000000000000000000,26095.0000000000000000000000000000,26083.7900000000000000000000000000,26093.1400000000000000000000000000,39.85828300,1039899.910000000000000000,1693541700000
1693541700000,26093.1400000000000000000000000000,26093.1400000000000000000000000000,26072.2900000000000000000000000000,26072.2900000000000000000000000000,35.17833000,917665.250000000000000000,1693542000000
1693542000000,26072.2900000000000000000000000000,26073.3300000000000000000000000000,26067.5300000000000000000000000000,26073.2200000000000000000000000000,54.33821700,1416498.190000000000000000,1693542300000
1693542300000,26073.2200000000000000000000000000,26073.3500000000000000000000000000,26028.1600000000000000000000000000,26056.7200000000000000000000000000,46.39342800,1209285.020000000000000000,1693542600000
1693542600000,26056.7200000000000000000000000000,26056.7200000000000000000000000000,26043.6300000000000000000000000000,26052.4000000000000000000000000000,22.05004000,574349.400000000000000000,1693542900000
1693542900000,26052.4000000000000000000000000000,26052.4100000000000000000000000000,26041.1600000000000000000000000000,26041.7500000000000000000000000000,72.51061900,1888498.020000000000000000,1693543200000
1693543200000,26041.7500000000000000000000000000,26046.6100000000000000000000000000,26039.0000000000000000000000000000,26046.6100000000000000000000000000,16.96764900,441834.010000000000000000,1693543500000
1693543500000,26046.6100000000000000000000000000,26054.1500000000000000000000000000,26043.0000000000000000000000000000,26043.0100000000000000000000000000,38.14559000,993691.790000000000000000,1693543800000
1693543800000,26043.0100000000000000000000000000,26047.6000000000000000000000000000,26042.3400000000000000000000000000,26047.5900000000000000000000000000,22.63129200,589444.870000000000000000,1693544100000
1693544100000,26047.5900000000000000000000000000,26047.6000000000000000000000000000,26044.4500000000000000000000000000,26044.4600000000000000000000000000,0.23796000,6197.180000000000000000,1693544400000
1693544400000,26044.4600000000000000000000000000,26057.5400000000000000000000000000,26042.1000000000000000000000000000,26045.5700000000000000000000000000,19.12558900,498191.640000000000000000,1693544700000
1693544700000,26045.5700000000000000000000000000,26050.6300000000000000000000000000,26042.5100000000000000000000000000,26042.5100000000000000000000000000,19.40280800,505396.750000000000000000,1693545000000
1693545000000,26042.5100000000000000000000000000,26042.5100000000000000000000000000,26029.5600000000000000000000000000,26038.0800000000000000000000000000,37.31013500,971406.200000000000000000,1693545300000
1693545300000,26038.0800000000000000000000000000,26039.8000000000000000000000000000,26029.5100000000000000000000000000,26039.7900000000000000000000000000,45.82206500,1192836.830000000000000000,1693545600000
1693545600000,26039.7900000000000000000000000000,26050.0000000000000000000000000000,26039.7900000000000000000000000000,26050.0000000000000000000000000000,38.78114300,1010113.600000000000000000,1693545900000
1693545900000,26050.0000000000000000000000000000,26050.0000000000000000000000000000,26044.2400000000000000000000000000,26044.2500000000000000000000000000,12.08237700,314721.380000000000000000,1693546200000
1693546200000,26044.2500000000000000000000000000,26044.2500000000000000000000000000,26025.7200000000000000000000000000,26031.7300000000000000000000000000,36.44687100,948762.060000000000000000,1693546500000
1693546500000,26031.7300000000000000000000000000,26035.0100000000000000000000000000,26027.5100000000000000000000000000,26027.5200000000000000000000000000,19.35310700,503827.510000000000000000,1693546800000
