open_time,open,high,low,close,volume,amount,close_time
1730401500000,70639.9900000000000000000000000000,70672.3100000000000000000000000000,70582.0000000000000000000000000000,70672.3000000000000000000000000000,31.21517500,2204534.490000000000000000,1730401800000
1730401800000,70672.3000000000000000000000000000,70750.0300000000000000000000000000,70669.9900000000000000000000000000,70743.3800000000000000000000000000,39.57580700,2798571.730000000000000000,1730402100000
1730402100000,70743.3800000000000000000000000000,70743.3800000000000000000000000000,70570.0000000000000000000000000000,70619.4900000000000000000000000000,39.68676600,2803059.150000000000000000,1730402400000
1730402400000,70619.4900000000000000000000000000,70619.5100000000000000000000000000,70545.9100000000000000000000000000,70550.0100000000000000000000000000,25.15521600,1775318.590000000000000000,1730402700000
1730402700000,70550.0100000000000000000000000000,70550.0100000000000000000000000000,70406.2700000000000000000000000000,70406.2800000000000000000000000000,31.50742000,2220664.700000000000000000,1730403000000
1730403000000,70406.2800000000000000000000000000,70420.0000000000000000000000000000,70308.9300000000000000000000000000,70374.5000000000000000000000000000,41.03900200,2888125.730000000000000000,1730403300000
1730403300000,70374.5000000000000000000000000000,70414.0000000000000000000000000000,70328.0000000000000000000000000000,70385.4100000000000000000000000000,32.11693400,2260230.520000000000000000,1730403600000
1730403600000,70385.4100000000000000000000000000,70480.0000000000000000000000000000,70330.0100000000000000000000000000,70458.0000000000000000000000000000,26.39933800,1858460.100000000000000000,1730403900000
1730403900000,70458.0000000000000000000000000000,70632.0000000000000000000000000000,70439.9100000000000000000000000000,70628.0100000000000000000000000000,30.03017300,2118902.620000000000000000,1730404200000
1730404200000,70628.0100000000000000000000000000,70632.0000000000000000000000000000,70308.3300000000000000000000000000,70308.3400000000000000000000000000,46.36786000,3268373.680000000000000000,1730404500000
1730404500000,70308.3400000000000000000000000000,70358.0000000000000000000000000000,70038.0000000000000000000000000000,70092.1300000000000000000000000000,66.94848500,4699042.210000000000000000,1730404800000
1730404800000,70092.1300000000000000000000000000,70243.4700000000000000000000000000,70028.0000000000000000000000000000,70148.5700000000000000000000000000,68.04281500,4770843.060000000000000000,1730405100000
1730405100000,70148.5700000000000000000000000000,70148.5700000000000000000000000000,70049.9900000000000000000000000000,70073.9600000000000000000000000000,37.10861000,2601151.720000000000000000,1730405400000
1730405400000,70073.9600000000000000000000000000,70131.0600000000000000000000000000,70050.0000000000000000000000000000,70066.0000000000000000000000000000,33.14268300,2322645.070000000000000000,1730405700000
1730405700000,70066.0000000000000000000000000000,70199.5000000000000000000000000000,70065.7700000000000000000000000000,70179.9900000000000000000000000000,34.67408900,2431985.790000000000000000,1730406000000
1730406000000,70179.9900000000000000000000000000,70299.4400000000000000000000000000,70154.0000000000000000000000000000,70221.9900000000000000000000000000,31.97434200,2245684.210000000000000000,1730406300000
1730406300000,70221.9900000000000000000000000000,70256.0500000000000000000000000000,70188.0100000000000000000000000000,70193.7500000000000000000000000000,18.17427000,1276133.720000000000000000,1730406600000
1730406600000,70193.7500000000000000000000000000,70293.9200000000000000000000000000,70154.8800000000000000000000000000,70244.0100000000000000000000000000,35.54088000,2495891.230000000000000000,1730406900000
1730406900000,70244.0100000000000000000000000000,70244.0100000000000000000000000000,70168.0000000000000000000000000000,70186.0700000000000000000000000000,16.27099000,1142128.100000000000000000,1730407200000
1730407200000,70186.0700000000000000000000000000,70218.5900000000000000000000000000,70056.6000000000000000000000000000,70077.9800000000000000000000000000,23.67796500,1660403.220000000000000000,1730407500000
1730407500000,70077.9800000000000000000000000000,70120.0800000000000000000000000000,69782.0000000000000000000000000000,69905.9100000000000000000000000000,55.21991800,3861931.630000000000000000,1730407800000
1730407800000,69905.9100000000000000000000000000,69931.4500000000000000000000000000,69784.0000000000000000000000000000,69789.0200000000000000000000000000,38.60738900,2696830.090000000000000000,1730408100000
1730408100000,69789.0200000000000000000000000000,70060.0300000000000000000000000000,69685.7600000000000000000000000000,70026.7400000000000000000000000000,67.32478200,4704552.790000000000000000,1730408400000
1730408400000,70026.7400000000000000000000000000,70040.0100000000000000000000000000,69856.0300000000000000000000000000,69974.9900000000000000000000000000,36.02808800,2520291.800000000000000000,1730408700000
1730408700000,69974.9900000000000000000000000000,70132.0800000000000000000000000000,69964.7700000000000000000000000000,70110.7500000000000000000000000000,31.76919200,2225353.100000000000000000,1730409000000
1730409000000,70110.7500000000000000000000000000,70250.0000000000000000000000000000,70100.0000000000000000000000000000,70235.6900000000000000000000000000,43.39481900,3044826.860000000000000000,1730409300000
1730409300000,70235.6900000000000000000000000000,70312.0000000000000000000000000000,70180.0000000000000000000000000000,70311.9900000000000000000000000000,35.63388700,2502111.150000000000000000,1730409600000
1730409600000,70311.9900000000000000000000000000,70373.3000000000000000000000000000,70188.0400000000000000000000000000,70286.3000000000000000000000000000,49.43802100,3474836.690000000000000000,1730409900000
1730409900000,70286.3000000000000000000000000000,70390.0000000000000000000000000000,70258.0000000000000000000000000000,70310.9300000000000000000000000000,35.61282900,2503877.230000000000000000,1730410200000
1730410200000,70310.9300000000000000000000000000,70327.9900000000000000000000000000,70251.9800000000000000000000000000,70256.9300000000000000000000000000,41.73166900,2933835.750000000000000000,1730410500000
1730410500000,70256.9300000000000000000000000000,70331.3600000000000000000000000000,70256.9200000000000000000000000000,70313.6000000000000000000000000000,23.49101200,1651237.340000000000000000,1730410800000
1730410800000,70313.6000000000000000000000000000,70400.0000000000000000000000000000,70308.1400000000000000000000000000,70328.1600000000000000000000000000,28.20246000,1983520.430000000000000000,1730411100000
1730411100000,70328.1600000000000000000000000000,70493.9900000000000000000000000000,70328.1500000000000000000000000000,70450.8300000000000000000000000000,24.36602000,1716329.980000000000000000,1730411400000
1730411400000,70450.8300000000000000000000000000,70541.5200000000000000000000000000,70419.7100000000000000000000000000,70530.9200000000000000000000000000,20.50419800,1445261.590000000000000000,1730411700000
1730411700000,70530.9200000000000000000000000000,70530.9300000000000000000000000000,70427.9900000000000000000000000000,70442.3800000000000000000000000000,28.31375100,1995328.560000000000000000,1730412000000
1730412000000,70442.3800000000000000000000000000,70474.0000000000000000000000000000,70382.0000000000000000000000000000,70468.0000000000000000000000000000,26.01123900,1831645.740000000000000000,1730412300000
1730412300000,70468.0000000000000000000000000000,70500.0000000000000000000000000000,70341.0000000000000000000000000000,70342.0000000000000000000000000000,19.48896000,1372829.810000000000000000,1730412600000
1730412600000,70342.0000000000000000000000000000,70366.7200000000000000000000000000,70289.9900000000000000000000000000,70312.0000000000000000000000000000,13.18733100,927453.880000000000000000,1730412900000
1730412900000,70312.0000000000000000000000000000,70312.0100000000000000000000000000,70178.1100000000000000000000000000,70242.4300000000000000000000000000,18.96431800,1331803.450000000000000000,1730413200000
1730413200000,70242.4300000000000000000000000000,70263.4900000000000000000000000000,70174.0900000000000000000000000000,70213.2800000000000000000000000000,12.97451200,911121.530000000000000000,1730413500000
1730413500000,70213.2800000000000000000000000000,70291.9900000000000000000000000000,70179.8900000000000000000000000000,70291.9800000000000000000000000000,13.78617600,968176.380000000000000000,1730413800000
1730413800000,70291.9800000000000000000000000000,70345.9200000000000000000000000000,70264.0000000000000000000000000000,70333.3400000000000000000000000000,19.05069700,1339293.950000000000000000,1730414100000
1730414100000,70333.3400000000000000000000000000,70454.0000000000000000000000000000,70333.3200000000000000000000000000,70408.6300000000000000000000000000,20.18325800,1420742.130000000000000000,1730414400000
1730414400000,70408.6300000000000000000000000000,70492.1000000000000000000000000000,70402.0000000000000000000000000000,70492.0900000000000000000000000000,13.52341400,952478.450000000000000000,1730414700000
1730414700000,70492.0900000000000000000000000000,70543.9800000000000000000000000000,70474.0000000000000000000000000000,70506.0100000000000000000000000000,16.86909200,1189493.100000000000000000,1730415000000
1730415000000,70506.0100000000000000000000000000,70506.0100000000000000000000000000,70429.1300000000000000000000000000,70463.5200000000000000000000000000,12.74393100,897873.550000000000000000,1730415300000
1730415300000,70463.5200000000000000000000000000,70513.4700000000000000000000000000,70430.1400000000000000000000000000,70479.9900000000000000000000000000,11.72584200,826347.770000000000000000,1730415600000
1730415600000,70479.9900000000000000000000000000,70598.1100000000000000000000000000,70460.5800000000000000000000000000,70524.9100000000000000000000000000,22.65054000,1597870.850000000000000000,1730415900000
1730415900000,70524.9100000000000000000000000000,70524.9100000000000000000000000000,70401.9800000000000000000000000000,70426.0100000000000000000000000000,16.96884500,1195387.570000000000000000,1730416200000
1730416200000,70426.0100000000000000000000000000,70500.0100000000000000000000000000,70401.9300000000000000000000000000,70496.4600000000000000000000000000,15.49063500,1091239.210000000000000000,1730416500000
1730416500000,70496.4600000000000000000000000000,70586.0000000000000000000000000000,70494.2000000000000000000000000000,70580.0000000000000000000000000000,15.35629800,1083282.720000000000000000,1730416800000
1730416800000,70580.0000000000000000000000000000,70624.1100000000000000000000000000,70561.8300000000000000000000000000,70568.1200000000000000000000000000,17.56605000,1240099.760000000000000000,1730417100000
1730417100000,70568.1200000000000000000000000000,70646.0000000000000000000000000000,70544.5600000000000000000000000000,70620.5600000000000000000000000000,20.15601900,1422719.450000000000000000,1730417400000
1730417400000,70620.5600000000000000000000000000,70642.1100000000000000000000000000,70580.6100000000000000000000000000,70584.5100000000000000000000000000,14.76833800,1042745.820000000000000000,1730417700000
1730417700000,70584.5100000000000000000000000000,70654.4600000000000000000000000000,70518.0000000000000000000000000000,70525.0600000000000000000000000000,16.76412900,1183405.480000000000000000,1730418000000
1730418000000,70525.0600000000000000000000000000,70556.1200000000000000000000000000,70462.0000000000000000000000000000,70476.0000000000000000000000000000,15.01713900,1058832.510000000000000000,1730418300000
1730418300000,70476.0000000000000000000000000000,70476.0100000000000000000000000000,70421.9800000000000000000000000000,70434.0000000000000000000000000000,11.50079100,810167.700000000000000000,1730418600000
1730418600000,70434.0000000000000000000000000000,70443.6900000000000000000000000000,70339.9800000000000000000000000000,70345.9900000000000000000000000000,14.37078800,1011650.130000000000000000,1730418900000
1730418900000,70345.9900000000000000000000000000,70358.2600000000000000000000000000,70292.0000000000000000000000000000,70292.0100000000000000000000000000,12.89246400,906655.800000000000000000,1730419200000
1730419200000,70292.0100000000000000000000000000,70354.7700000000000000000000000000,70250.0000000000000000000000000000,70349.6700000000000000000000000000,18.09217400,1272186.630000000000000000,1730419500000
1730419500000,70349.6700000000000000000000000000,70449.3400000000000000000000000000,70349.6600000000000000000000000000,70382.0000000000000000000000000000,21.54938700,1517170.730000000000000000,1730419800000
1730419800000,70382.0000000000000000000000000000,70461.9900000000000000000000000000,70347.7200000000000000000000000000,70461.9900000000000000000000000000,14.21320900,1000409.410000000000000000,1730420100000
1730420100000,70461.9900000000000000000000000000,70468.1000000000000000000000000000,70408.5900000000000000000000000000,70453.4500000000000000000000000000,13.77088100,970017.520000000000000000,1730420400000
1730420400000,70453.4500000000000000000000000000,70468.1400000000000000000000000000,70362.0000000000000000000000000000,70398.9700000000000000000000000000,11.96143600,842221.350000000000000000,1730420700000
1730420700000,70398.9700000000000000000000000000,70467.0000000000000000000000000000,70382.0000000000000000000000000000,70428.0000000000000000000000000000,13.31560100,937743.910000000000000000,1730421000000
1730421000000,70428.0000000000000000000000000000,70428.0000000000000000000000000000,70231.5200000000000000000000000000,70231.5200000000000000000000000000,20.41863100,1436354.470000000000000000,1730421300000
1730421300000,70231.5200000000000000000000000000,70236.0700000000000000000000000000,70146.8000000000000000000000000000,70149.8400000000000000000000000000,24.90137100,1747988.980000000000000000,1730421600000
1730421600000,70149.8400000000000000000000000000,70300.0000000000000000000000000000,70149.8300000000000000000000000000,70255.9900000000000000000000000000,23.61451800,1658291.770000000000000000,1730421900000
1730421900000,70255.9900000000000000000000000000,70381.0000000000000000000000000000,70206.0000000000000000000000000000,70380.9900000000000000000000000000,24.84843100,1746680.940000000000000000,1730422200000
1730422200000,70380.9900000000000000000000000000,70381.0000000000000000000000000000,70282.8400000000000000000000000000,70284.0100000000000000000000000000,14.19806200,998381.000000000000000000,1730422500000
1730422500000,70284.0100000000000000000000000000,70284.0100000000000000000000000000,70173.7200000000000000000000000000,70173.7200000000000000000000000000,13.48792800,947199.370000000000000000,1730422800000
1730422800000,70173.7300000000000000000000000000,70251.8700000000000000000000000000,70165.7900000000000000000000000000,70224.0100000000000000000000000000,20.51028400,1439947.900000000000000000,1730423100000
1730423100000,70224.0100000000000000000000000000,70272.0000000000000000000000000000,70200.0000000000000000000000000000,70247.2600000000000000000000000000,14.78513200,1038508.230000000000000000,1730423400000
1730423400000,70247.2600000000000000000000000000,70360.0000000000000000000000000000,70225.0800000000000000000000000000,70340.0000000000000000000000000000,14.08694500,990166.700000000000000000,1730423700000
1730423700000,70340.0000000000000000000000000000,70340.0000000000000000000000000000,70192.0000000000000000000000000000,70192.0000000000000000000000000000,15.81725900,1111411.490000000000000000,1730424000000
1730424000000,70192.0000000000000000000000000000,70192.5400000000000000000000000000,70014.0000000000000000000000000000,70082.0000000000000000000000000000,26.89768800,1885504.800000000000000000,1730424300000
1730424300000,70082.0000000000000000000000000000,70082.0000000000000000000000000000,70020.0100000000000000000000000000,70044.0000000000000000000000000000,17.56489000,1230412.960000000000000000,1730424600000
1730424600000,70044.0000000000000000000000000000,70044.0000000000000000000000000000,69520.0000000000000000000000000000,69723.9900000000000000000000000000,53.20819700,3712682.540000000000000000,1730424900000
1730424900000,69723.9900000000000000000000000000,69944.0100000000000000000000000000,69692.0000000000000000000000000000,69824.0000000000000000000000000000,46.30502000,3234108.080000000000000000,1730425200000
1730425200000,69824.0000000000000000000000000000,69963.4100000000000000000000000000,69764.0000000000000000000000000000,69929.7800000000000000000000000000,23.20969400,1621829.310000000000000000,1730425500000
1730425500000,69929.7800000000000000000000000000,70062.0100000000000000000000000000,69784.0000000000000000000000000000,69784.0100000000000000000000000000,26.69750800,1867239.070000000000000000,1730425800000
1730425800000,69784.0100000000000000000000000000,69784.0200000000000000000000000000,69468.6300000000000000000000000000,69624.0200000000000000000000000000,46.85067300,3261598.530000000000000000,1730426100000
1730426100000,69624.0200000000000000000000000000,69624.0300000000000000000000000000,69313.7300000000000000000000000000,69402.0000000000000000000000000000,55.41822300,3848165.240000000000000000,1730426400000
1730426400000,69402.0100000000000000000000000000,69534.0000000000000000000000000000,69109.1600000000000000000000000000,69119.9000000000000000000000000000,58.92710200,4085547.340000000000000000,1730426700000
1730426700000,69119.9000000000000000000000000000,69235.2100000000000000000000000000,69000.0000000000000000000000000000,69027.0000000000000000000000000000,56.25181500,3888609.530000000000000000,1730427000000
1730427000000,69027.0000000000000000000000000000,69055.0000000000000000000000000000,68837.3100000000000000000000000000,69042.0100000000000000000000000000,51.29990500,3536789.570000000000000000,1730427300000
1730427300000,69042.0100000000000000000000000000,69300.0100000000000000000000000000,69042.0100000000000000000000000000,69258.0100000000000000000000000000,39.61117800,2740893.600000000000000000,1730427600000
1730427600000,69258.0100000000000000000000000000,69380.0000000000000000000000000000,69232.2700000000000000000000000000,69309.9900000000000000000000000000,31.13152400,2157634.740000000000000000,1730427900000
1730427900000,69309.9900000000000000000000000000,69427.2600000000000000000000000000,69260.0000000000000000000000000000,69390.0000000000000000000000000000,29.87779500,2071447.460000000000000000,1730428200000
1730428200000,69390.0000000000000000000000000000,69440.0000000000000000000000000000,69308.0000000000000000000000000000,69434.0000000000000000000000000000,29.52573500,2047787.750000000000000000,1730428500000
1730428500000,69434.0000000000000000000000000000,69510.0000000000000000000000000000,69384.0000000000000000000000000000,69476.0100000000000000000000000000,27.90849600,1937896.880000000000000000,1730428800000
1730428800000,69476.0100000000000000000000000000,69486.0000000000000000000000000000,69326.0100000000000000000000000000,69326.0200000000000000000000000000,30.23707100,2098833.770000000000000000,1730429100000
1730429100000,69326.0200000000000000000000000000,69326.0200000000000000000000000000,69162.4300000000000000000000000000,69162.4300000000000000000000000000,21.17360400,1466682.240000000000000000,1730429400000
1730429400000,69162.4300000000000000000000000000,69454.8800000000000000000000000000,69140.2600000000000000000000000000,69438.0000000000000000000000000000,31.59227000,2190266.990000000000000000,1730429700000
1730429700000,69438.0000000000000000000000000000,69600.0000000000000000000000000000,69425.9400000000000000000000000000,69579.8900000000000000000000000000,40.13153200,2790871.660000000000000000,1730430000000
1730430000000,69579.8800000000000000000000000000,69590.0100000000000000000000000000,69499.9000000000000000000000000000,69520.0100000000000000000000000000,28.35471200,1971896.990000000000000000,1730430300000
1730430300000,69520.0100000000000000000000000000,69639.9400000000000000000000000000,69494.0000000000000000000000000000,69627.9900000000000000000000000000,30.51866700,2123397.950000000000000000,1730430600000
1730430600000,69627.9900000000000000000000000000,69642.5000000000000000000000000000,69525.5100000000000000000000000000,69561.1700000000000000000000000000,19.46788600,1354545.800000000000000000,1730430900000
1730430900000,69561.1700000000000000000000000000,69650.0000000000000000000000000000,69540.0000000000000000000000000000,69649.9900000000000000000000000000,20.33528600,1415499.940000000000000000,1730431200000
1730431200000,69649.9900000000000000000000000000,69700.0000000000000000000000000000,69616.0100000000000000000000000000,69674.0100000000000000000000000000,27.76020200,1933517.130000000000000000,1730431500000
1730431500000,69674.0100000000000000000000000000,69714.4700000000000000000000000000,69624.0000000000000000000000000000,69645.9900000000000000000000000000,15.63852300,1089486.490000000000000000,1730431800000
1730431800000,69645.9900000000000000000000000000,69670.2100000000000000000000000000,69600.0000000000000000000000000000,69611.7900000000000000000000000000,16.01764000,1115264.260000000000000000,1730432100000
1730432100000,69611.7900000000000000000000000000,69611.8000000000000000000000000000,69514.6300000000000000000000000000,69524.0000000000000000000000000000,18.79701500,1307373.530000000000000000,1730432400000
1730432400000,69524.0000000000000000000000000000,69528.0000000000000000000000000000,69460.0000000000000000000000000000,69466.5400000000000000000000000000,38.75810500,2692811.260000000000000000,1730432700000
1730432700000,69466.5400000000000000000000000000,69489.7500000000000000000000000000,69388.0000000000000000000000000000,69424.0000000000000000000000000000,24.09236500,1672804.350000000000000000,1730433000000
1730433000000,69424.0000000000000000000000000000,69439.1800000000000000000000000000,69334.0000000000000000000000000000,69341.0500000000000000000000000000,19.07345800,1323351.130000000000000000,1730433300000
1730433300000,69341.0500000000000000000000000000,69426.0000000000000000000000000000,69341.0400000000000000000000000000,69370.0000000000000000000000000000,21.59531500,1498320.340000000000000000,1730433600000
1730433600000,69369.9900000000000000000000000000,69378.0000000000000000000000000000,69341.9300000000000000000000000000,69369.7200000000000000000000000000,21.50701000,1491738.030000000000000000,1730433900000
1730433900000,69369.7200000000000000000000000000,69459.5200000000000000000000000000,69362.0000000000000000000000000000,69438.0100000000000000000000000000,25.22009800,1750676.890000000000000000,1730434200000
1730434200000,69438.0100000000000000000000000000,69440.0100000000000000000000000000,69380.1500000000000000000000000000,69430.0000000000000000000000000000,16.83213100,1168349.990000000000000000,1730434500000
1730434500000,69430.0000000000000000000000000000,69474.1400000000000000000000000000,69406.0000000000000000000000000000,69453.8300000000000000000000000000,13.85631900,962100.800000000000000000,1730434800000
1730434800000,69453.8300000000000000000000000000,69480.0300000000000000000000000000,69356.0100000000000000000000000000,69479.9900000000000000000000000000,25.80423000,1791048.860000000000000000,1730435100000
1730435100000,69479.9900000000000000000000000000,69500.0000000000000000000000000000,69456.0000000000000000000000000000,69499.9900000000000000000000000000,11.53339300,801398.440000000000000000,1730435400000
1730435400000,69499.9900000000000000000000000000,69538.0000000000000000000000000000,69486.0100000000000000000000000000,69507.2300000000000000000000000000,10.96892000,762463.990000000000000000,1730435700000
1730435700000,69507.2300000000000000000000000000,69548.0000000000000000000000000000,69496.0000000000000000000000000000,69531.9900000000000000000000000000,11.35379000,789395.830000000000000000,1730436000000
1730436000000,69531.9900000000000000000000000000,69572.0000000000000000000000000000,69531.9700000000000000000000000000,69570.0100000000000000000000000000,13.91049500,967519.850000000000000000,1730436300000
1730436300000,69570.0100000000000000000000000000,69624.0000000000000000000000000000,69570.0000000000000000000000000000,69590.0100000000000000000000000000,15.54925200,1082293.690000000000000000,1730436600000
1730436600000,69590.0100000000000000000000000000,69620.0000000000000000000000000000,69548.0000000000000000000000000000,69561.4300000000000000000000000000,13.08301100,910355.110000000000000000,1730436900000
1730436900000,69561.4300000000000000000000000000,69592.0000000000000000000000000000,69528.2300000000000000000000000000,69592.0000000000000000000000000000,10.94422600,761225.620000000000000000,1730437200000
1730437200000,69592.0000000000000000000000000000,69611.9900000000000000000000000000,69546.0400000000000000000000000000,69611.9900000000000000000000000000,7.47950300,520400.230000000000000000,1730437500000
1730437500000,69611.9900000000000000000000000000,69636.7800000000000000000000000000,69542.2800000000000000000000000000,69542.2900000000000000000000000000,10.13346100,705364.470000000000000000,1730437800000
1730437800000,69542.2900000000000000000000000000,69564.0000000000000000000000000000,69526.0000000000000000000000000000,69556.0000000000000000000000000000,7.42655100,516449.620000000000000000,1730438100000
1730438100000,69556.0000000000000000000000000000,69600.0100000000000000000000000000,69526.0100000000000000000000000000,69600.0000000000000000000000000000,9.40217500,653975.370000000000000000,1730438400000
1730438400000,69600.0000000000000000000000000000,69645.2500000000000000000000000000,69575.7600000000000000000000000000,69593.9900000000000000000000000000,12.44060900,866031.140000000000000000,1730438700000
1730438700000,69593.9900000000000000000000000000,69617.1900000000000000000000000000,69567.5700000000000000000000000000,69617.1900000000000000000000000000,6.95532600,483970.710000000000000000,1730439000000
1730439000000,69617.1900000000000000000000000000,69650.0100000000000000000000000000,69608.0000000000000000000000000000,69608.0100000000000000000000000000,7.56255700,526578.160000000000000000,1730439300000
1730439300000,69608.0100000000000000000000000000,69647.6100000000000000000000000000,69602.0000000000000000000000000000,69635.3900000000000000000000000000,7.05070600,490892.210000000000000000,1730439600000
